6.040000000000000036e+00,1.784190662561235818e-02
6.049999999999999822e+00,1.720169086125933333e-02
6.060000000000000497e+00,1.643538237928576784e-02
6.070000000000000284e+00,1.398453430920776341e-02
6.080000000000000071e+00,1.179011074401570269e-02
6.089999999999999858e+00,1.062814933283040553e-02
6.100000000000000533e+00,9.247137768418678405e-03
6.110000000000000320e+00,8.076492865684681277e-03
6.120000000000000107e+00,7.450913656413593600e-03
6.129999999999999893e+00,6.904742697510624083e-03
6.140000000000000568e+00,6.175753739596556713e-03
6.150000000000000355e+00,5.567287093584560864e-03
6.160000000000000142e+00,5.243788514196490169e-03
6.169999999999999929e+00,4.834217506026750044e-03
6.179999999999999716e+00,4.465156449890539392e-03
6.190000000000000391e+00,4.175781368748632261e-03
6.200000000000000178e+00,3.783455674049251982e-03
6.209999999999999964e+00,3.384379853519359216e-03
6.219999999999999751e+00,3.147860142862279886e-03
6.230000000000000426e+00,2.822008987513280331e-03
6.240000000000000213e+00,2.552951329965802429e-03
6.250000000000000000e+00,2.365110450303520295e-03
6.259999999999999787e+00,2.150497162783704397e-03
6.270000000000000462e+00,1.895258101420438379e-03
6.280000000000000249e+00,1.715142101552880050e-03
6.290000000000000036e+00,1.514860903492065702e-03
6.299999999999999822e+00,1.272512730121189151e-03
6.310000000000000497e+00,1.167328167793524329e-03
6.320000000000000284e+00,9.740730468528191466e-04
6.330000000000000071e+00,7.534288072277295356e-04
6.339999999999999858e+00,5.894230236485054064e-04
6.350000000000000533e+00,4.427546675864757475e-04
6.360000000000000320e+00,2.557236106210947213e-04
6.370000000000000107e+00,7.537755563813419712e-05
6.379999999999999893e+00,-3.980062997632760613e-05
6.390000000000000568e+00,-2.348012281646605359e-04
6.400000000000000355e+00,-3.919834614337647238e-04
6.410000000000000142e+00,-5.506753183394108575e-04
6.419999999999999929e+00,-7.177338315175196826e-04
6.429999999999999716e+00,-9.215767604264790691e-04
6.440000000000000391e+00,-9.915590431065490762e-04
6.450000000000000178e+00,-1.185331382712706549e-03
6.459999999999999964e+00,-1.345121719991237974e-03
6.469999999999999751e+00,-1.465525697559644236e-03
6.480000000000000426e+00,-1.586804640754668760e-03
6.490000000000000213e+00,-1.731947934772382069e-03
6.500000000000000000e+00,-1.866334465052910119e-03
6.509999999999999787e+00,-2.030393009260444970e-03
6.520000000000000462e+00,-2.162941054402511831e-03
6.530000000000000249e+00,-2.283572966137792370e-03
6.540000000000000036e+00,-2.414316621189516177e-03
6.549999999999999822e+00,-2.599352393536480399e-03
6.560000000000000497e+00,-2.782479842930341007e-03
6.570000000000000284e+00,-2.937653452732558179e-03
6.580000000000000071e+00,-3.094133183839220536e-03
6.589999999999999858e+00,-3.248710173144875313e-03
6.600000000000000533e+00,-3.364192757351891494e-03
6.610000000000000320e+00,-3.468790098057339399e-03
6.620000000000000107e+00,-3.655602385259637543e-03
6.629999999999999893e+00,-3.656493951231354345e-03
6.640000000000000568e+00,-3.807390745658389974e-03
6.650000000000000355e+00,-3.873079776819721154e-03
6.660000000000000142e+00,-3.946769946358563708e-03
6.669999999999999929e+00,-4.014974522177028327e-03
6.679999999999999716e+00,-4.087577909732020842e-03
6.690000000000000391e+00,-4.080973195961123956e-03
6.700000000000000178e+00,-4.131830280008519374e-03
6.709999999999999964e+00,-4.074492684561947797e-03
6.719999999999999751e+00,-4.091829541087221855e-03
6.730000000000000426e+00,-4.098399440316646825e-03
6.740000000000000213e+00,-4.017521033553683729e-03
6.750000000000000000e+00,-3.992929913770315586e-03
6.759999999999999787e+00,-3.885900795466135094e-03
6.770000000000000462e+00,-3.850803418573134351e-03
6.780000000000000249e+00,-3.732006732921400172e-03
6.790000000000000036e+00,-3.661207283017109404e-03
6.799999999999999822e+00,-3.597502894993498401e-03
6.810000000000000497e+00,-3.505411989137230400e-03
6.820000000000000284e+00,-3.416147747367870302e-03
6.830000000000000071e+00,-3.261277704371234876e-03
6.839999999999999858e+00,-3.133893479188576414e-03
6.850000000000000533e+00,-3.056513562639251447e-03
6.860000000000000320e+00,-2.941164422983089111e-03
6.870000000000000107e+00,-2.844466002366874413e-03
6.879999999999999893e+00,-2.745913747010386707e-03
6.890000000000000568e+00,-2.612248127854210900e-03
6.900000000000000355e+00,-2.520291726218815143e-03
6.910000000000000142e+00,-2.433366511047085901e-03
6.919999999999999929e+00,-2.295530805973222677e-03
6.929999999999999716e+00,-2.167517797511231414e-03
6.940000000000000391e+00,-2.082654393185112696e-03
6.950000000000000178e+00,-1.991570114322716023e-03
6.959999999999999964e+00,-1.867162370594477316e-03
6.969999999999999751e+00,-1.734841313353885361e-03
6.980000000000000426e+00,-1.658780422520877984e-03
6.990000000000000213e+00,-1.587994339899534424e-03
7.000000000000000000e+00,-1.475673504815144810e-03
7.009999999999999787e+00,-1.393323349762165542e-03
7.020000000000000462e+00,-1.311456953747347498e-03
7.030000000000000249e+00,-1.217439078724735779e-03
7.040000000000000036e+00,-1.166298492487838345e-03
7.049999999999999822e+00,-1.061783589964893082e-03
7.060000000000000497e+00,-9.640658589741279982e-04
7.070000000000000284e+00,-9.154401920685728555e-04
7.080000000000000071e+00,-8.305603472337219628e-04
7.089999999999999858e+00,-7.547042013832383489e-04
7.100000000000000533e+00,-7.067181281265044746e-04
7.110000000000000320e+00,-6.199941276650022814e-04
7.120000000000000107e+00,-5.571205972143555840e-04
7.129999999999999893e+00,-5.388892377201637274e-04
7.140000000000000568e+00,-4.988540610191272151e-04
7.150000000000000355e+00,-4.924901680060100873e-04
7.160000000000000142e+00,-4.738012725468143671e-04
7.169999999999999929e+00,-4.451108664084157951e-04
7.179999999999999716e+00,-4.012935085183633177e-04
7.190000000000000391e+00,-3.700435306592808615e-04
7.200000000000000178e+00,-3.867842534411858324e-04
7.209999999999999964e+00,-3.732743016495732036e-04
7.219999999999999751e+00,-3.747809277767633063e-04
7.230000000000000426e+00,-3.821925721742003290e-04
7.240000000000000213e+00,-4.002936928698686003e-04
7.250000000000000000e+00,-3.862683801175714748e-04
7.259999999999999787e+00,-3.686402686180478838e-04
7.270000000000000462e+00,-3.682394923012477506e-04
7.280000000000000249e+00,-3.615298204798778059e-04
7.290000000000000036e+00,-3.827294601175257327e-04
7.299999999999999822e+00,-3.799801756788623308e-04
7.310000000000000497e+00,-3.586201349744522204e-04
7.320000000000000284e+00,-3.810304373396133926e-04
7.330000000000000071e+00,-3.829620171090786229e-04
7.339999999999999858e+00,-3.588746376697038443e-04
7.350000000000000533e+00,-3.246981235746071448e-04
7.360000000000000320e+00,-3.566621964248284371e-04
7.370000000000000107e+00,-3.399788927056501819e-04
7.379999999999999893e+00,-3.267233988328843708e-04
7.390000000000000568e+00,-3.435549249282132678e-04
7.400000000000000355e+00,-3.052105577997510366e-04
7.410000000000000142e+00,-3.226464756532765321e-04
7.419999999999999929e+00,-3.571054997225653338e-04
7.429999999999999716e+00,-3.511719117671452395e-04
7.440000000000000391e+00,-3.740442159049228721e-04
7.450000000000000178e+00,-3.713736992662086678e-04
7.459999999999999964e+00,-3.556653310188284678e-04
7.469999999999999751e+00,-3.492506100659653612e-04
7.480000000000000426e+00,-3.750683456341663558e-04
7.490000000000000213e+00,-3.465451538701147527e-04
7.500000000000000000e+00,-3.449243857709394234e-04
7.509999999999999787e+00,-3.583861221163608946e-04
7.520000000000000462e+00,-3.608791003165690014e-04
7.530000000000000249e+00,-3.727294052922047740e-04
7.540000000000000036e+00,-3.815036122351012082e-04
7.549999999999999822e+00,-3.646124824202567893e-04
7.560000000000000497e+00,-3.794974891299096598e-04
7.570000000000000284e+00,-4.012017055156080758e-04
7.580000000000000071e+00,-3.697747295969833203e-04
7.589999999999999858e+00,-3.664980514563875857e-04
7.600000000000000533e+00,-3.540073876936444819e-04
7.610000000000000320e+00,-3.501543729910183700e-04
7.620000000000000107e+00,-3.386213539122717719e-04
7.629999999999999893e+00,-3.563821062889660496e-04
7.640000000000000568e+00,-3.229527876131843556e-04
7.650000000000000355e+00,-3.018039751805368098e-04
7.660000000000000142e+00,-2.918112941695527596e-04
7.669999999999999929e+00,-3.060427535070964211e-04
7.679999999999999716e+00,-3.073837448680505346e-04
7.690000000000000391e+00,-3.328043557735416158e-04
7.700000000000000178e+00,-3.178776187865439695e-04
7.709999999999999964e+00,-3.303169849968590199e-04
7.719999999999999751e+00,-3.251578841124702635e-04
7.730000000000000426e+00,-3.472599377900564832e-04
7.740000000000000213e+00,-3.683501084099649603e-04
7.750000000000000000e+00,-3.617280815504386737e-04
7.759999999999999787e+00,-3.555203842805498837e-04
7.770000000000000462e+00,-3.561356655004122018e-04
7.780000000000000249e+00,-3.818133935472589613e-04
7.790000000000000036e+00,-4.074300855844148472e-04
7.799999999999999822e+00,-4.220157481070740957e-04
7.810000000000000497e+00,-3.994817043861953465e-04
7.820000000000000284e+00,-3.973209779098985095e-04
7.830000000000000071e+00,-3.883816182362886948e-04
7.839999999999999858e+00,-3.999042529833074511e-04
7.850000000000000533e+00,-4.072577845897207283e-04
7.860000000000000320e+00,-3.993521255062359998e-04
7.870000000000000107e+00,-3.868196398146839243e-04
7.879999999999999893e+00,-3.836742986680352629e-04
7.890000000000000568e+00,-3.746322855540107355e-04
7.900000000000000355e+00,-3.402349781069791135e-04
7.910000000000000142e+00,-3.631544715521073385e-04
7.919999999999999929e+00,-3.608302652435835256e-04
7.930000000000000604e+00,-3.508876508599989563e-04
7.940000000000000391e+00,-3.250952942357443476e-04
7.950000000000000178e+00,-2.945080290375212684e-04
7.959999999999999964e+00,-2.922425327607225398e-04
7.969999999999999751e+00,-2.755610237933359130e-04
7.980000000000000426e+00,-2.328514423598493366e-04
7.990000000000000213e+00,-2.718191688925175598e-04
8.000000000000000000e+00,-2.525382788517438470e-04
8.009999999999999787e+00,-2.583553482717881877e-04
8.019999999999999574e+00,-3.142772527324755316e-04
8.029999999999999361e+00,-1.592369798325554697e-04
8.040000000000000924e+00,-6.145515099231779743e-05
8.050000000000000711e+00,-7.894981199418893425e-05
8.060000000000000497e+00,-5.480376120492458369e-05
8.070000000000000284e+00,-2.723964387540966925e-05
8.080000000000000071e+00,-1.487781391629194871e-05
8.089999999999999858e+00,3.127302685701494056e-05
8.099999999999999645e+00,3.520792887146129146e-05
8.109999999999999432e+00,5.167137974426694313e-05
8.120000000000000995e+00,7.455935797651136454e-05
8.130000000000000782e+00,1.170021940073429079e-04
8.140000000000000568e+00,1.514478127617735481e-04
8.150000000000000355e+00,1.340376102192397667e-04
8.160000000000000142e+00,1.130051080955318810e-04
8.169999999999999929e+00,1.273525970444389088e-04
8.179999999999999716e+00,9.078611086121846085e-05
8.189999999999999503e+00,1.035752762330588439e-04
8.199999999999999289e+00,1.377934342929876266e-04
8.210000000000000853e+00,1.447208033229507862e-04
8.220000000000000639e+00,9.727337397613666781e-05
8.230000000000000426e+00,1.002723340366440397e-04
8.240000000000000213e+00,1.022572318527537050e-04
8.250000000000000000e+00,1.071680036717204132e-04
8.259999999999999787e+00,1.096549604524543753e-04
8.269999999999999574e+00,1.081922381889199869e-04
8.279999999999999361e+00,8.180421614101263117e-05
8.290000000000000924e+00,6.239385546913389646e-05
8.300000000000000711e+00,6.799340941610054756e-05
8.310000000000000497e+00,1.867762769154346358e-04
