5.152943044762070102e+00,2.749068359375000000e+03
5.160536778125418778e+00,2.750244384765625000e+03
5.168130511488768342e+00,2.748912109375000000e+03
5.175724244852117906e+00,2.745248046875000000e+03
5.183317978215466582e+00,2.742323974609375000e+03
5.190911711578816146e+00,2.738613769531250000e+03
5.198505444942165710e+00,2.734014404296875000e+03
5.206099178305515274e+00,2.731204345703125000e+03
5.213692911668863950e+00,2.727525634765625000e+03
5.221286645032213514e+00,2.722131103515625000e+03
5.228880378395563078e+00,2.716419921875000000e+03
5.236474111758911754e+00,2.711595703125000000e+03
5.244067845122261318e+00,2.705858642578125000e+03
5.251661578485610882e+00,2.702750976562500000e+03
5.259255311848959558e+00,2.696179443359375000e+03
5.266849045212309122e+00,2.690980957031250000e+03
5.274442778575658686e+00,2.689471435546875000e+03
5.282036511939009138e+00,2.688270996093750000e+03
5.289630245302358702e+00,2.683515625000000000e+03
5.297223978665708266e+00,2.677086181640625000e+03
5.304817712029056942e+00,2.673107910156250000e+03
5.312411445392406506e+00,2.669454833984375000e+03
5.320005178755756070e+00,2.663528320312500000e+03
5.327598912119105634e+00,2.658366943359375000e+03
5.335192645482454310e+00,2.655843017578125000e+03
5.342786378845803874e+00,2.649686767578125000e+03
5.350380112209153438e+00,2.645239990234375000e+03
5.357973845572502114e+00,2.643460449218750000e+03
5.365567578935851678e+00,2.640209228515625000e+03
5.373161312299201242e+00,2.636674072265625000e+03
5.380755045662549918e+00,2.635718017578125000e+03
5.388348779025899482e+00,2.633833740234375000e+03
5.395942512389249046e+00,2.633982177734375000e+03
5.403536245752597722e+00,2.632197265625000000e+03
5.411129979115947286e+00,2.629231689453125000e+03
5.418723712479296850e+00,2.625586425781250000e+03
5.426317445842646414e+00,2.624821289062500000e+03
5.433911179205995090e+00,2.624187011718750000e+03
5.441504912569344654e+00,2.624472412109375000e+03
5.449098645932694218e+00,2.623396484375000000e+03
5.456692379296042894e+00,2.623559326171875000e+03
5.464286112659392458e+00,2.624506835937500000e+03
5.471879846022742022e+00,2.627401611328125000e+03
5.479473579386090698e+00,2.626614257812500000e+03
5.487067312749442038e+00,2.627883056640625000e+03
5.494661046112791603e+00,2.628454833984375000e+03
5.502254779476140278e+00,2.629050537109375000e+03
5.509848512839489842e+00,2.628643066406250000e+03
5.517442246202839407e+00,2.631587890625000000e+03
5.525035979566188082e+00,2.632421386718750000e+03
5.532629712929537646e+00,2.633770263671875000e+03
5.540223446292887211e+00,2.635302001953125000e+03
5.547817179656236775e+00,2.635651123046875000e+03
5.555410913019585450e+00,2.637700195312500000e+03
5.563004646382935015e+00,2.637157470703125000e+03
5.570598379746284579e+00,2.639965820312500000e+03
5.578192113109633254e+00,2.641809326171875000e+03
5.585785846472982819e+00,2.644541015625000000e+03
5.593379579836332383e+00,2.645202392578125000e+03
5.600973313199681058e+00,2.648832031250000000e+03
5.608567046563030623e+00,2.649083251953125000e+03
5.616160779926380187e+00,2.651960693359375000e+03
5.623754513289729751e+00,2.654010742187500000e+03
5.631348246653078427e+00,2.657774658203125000e+03
5.638941980016427991e+00,2.661383544921875000e+03
5.646535713379777555e+00,2.665771728515625000e+03
5.654129446743126231e+00,2.669735107421875000e+03
5.661723180106475795e+00,2.675506103515625000e+03
5.669316913469825359e+00,2.680134277343750000e+03
5.676910646833174034e+00,2.687014160156250000e+03
5.684504380196523599e+00,2.692098144531250000e+03
5.692098113559874939e+00,2.697347412109375000e+03
5.699691846923223615e+00,2.702108154296875000e+03
5.707285580286573179e+00,2.709379150390625000e+03
5.714879313649922743e+00,2.715202636718750000e+03
5.722473047013271419e+00,2.724392089843750000e+03
5.730066780376620983e+00,2.731980468750000000e+03
5.737660513739970547e+00,2.739756835937500000e+03
5.745254247103320111e+00,2.748300048828125000e+03
5.752847980466668787e+00,2.757378662109375000e+03
5.760441713830018351e+00,2.767259033203125000e+03
5.768035447193367915e+00,2.777052734375000000e+03
5.775629180556716591e+00,2.787209472656250000e+03
5.783222913920066155e+00,2.798953857421875000e+03
5.790816647283415719e+00,2.812372802734375000e+03
5.798410380646764395e+00,2.823202392578125000e+03
5.806004114010113959e+00,2.837158203125000000e+03
5.813597847373463523e+00,2.852047851562500000e+03
5.821191580736812199e+00,2.867759033203125000e+03
5.828785314100161763e+00,2.885039550781250000e+03
5.836379047463511327e+00,2.901880126953125000e+03
5.843972780826860891e+00,2.932000976562500000e+03
5.851566514190209567e+00,2.986282958984375000e+03
5.859160247553559131e+00,3.029009765625000000e+03
5.866753980916908695e+00,3.050640380859375000e+03
5.874347714280257371e+00,3.047074951171875000e+03
5.881941447643606935e+00,3.076782226562500000e+03
5.889535181006956499e+00,3.133764648437500000e+03
5.897128914370306951e+00,3.185541992187500000e+03
5.904722647733656515e+00,3.240045166015625000e+03
5.912316381097006079e+00,3.293498291015625000e+03
5.919910114460354755e+00,3.345901367187500000e+03
5.927503847823704319e+00,3.400111572265625000e+03
5.935097581187053883e+00,3.453676025390625000e+03
5.942691314550402559e+00,3.505136230468750000e+03
5.950285047913752123e+00,3.565777343750000000e+03
5.957878781277101687e+00,3.618394775390625000e+03
5.965472514640451251e+00,3.663730468750000000e+03
5.973066248003799927e+00,3.697774658203125000e+03
5.980659981367149491e+00,3.730377685546875000e+03
5.988253714730499055e+00,3.756110351562500000e+03
5.995847448093847731e+00,3.777002685546875000e+03
6.003441181457197295e+00,3.799071044921875000e+03
6.011034914820546859e+00,3.812356445312500000e+03
6.018628648183895535e+00,3.820577636718750000e+03
6.026222381547245099e+00,3.824223876953125000e+03
6.033816114910594663e+00,3.822796875000000000e+03
6.041409848273944228e+00,3.816068603515625000e+03
6.049003581637292903e+00,3.800154052734375000e+03
6.056597315000642467e+00,3.773257568359375000e+03
6.064191048363992032e+00,3.728032714843750000e+03
6.071784781727340707e+00,3.618399902343750000e+03
6.079378515090690271e+00,3.514398681640625000e+03
6.086972248454039836e+00,3.434604492187500000e+03
6.094565981817388511e+00,3.370430419921875000e+03
6.102159715180739852e+00,3.319635253906250000e+03
6.109753448544089416e+00,3.281851074218750000e+03
6.117347181907438092e+00,3.248087646484375000e+03
6.124940915270787656e+00,3.218640380859375000e+03
6.132534648634137220e+00,3.193123779296875000e+03
6.140128381997485896e+00,3.171514160156250000e+03
6.147722115360835460e+00,3.153706787109375000e+03
6.155315848724185024e+00,3.141899902343750000e+03
6.162909582087534588e+00,3.127568847656250000e+03
6.170503315450883264e+00,3.116121093750000000e+03
6.178097048814232828e+00,3.107189697265625000e+03
6.185690782177582392e+00,3.101263183593750000e+03
6.193284515540931068e+00,3.092943603515625000e+03
6.200878248904280632e+00,3.086439453125000000e+03
6.208471982267630196e+00,3.083499267578125000e+03
6.216065715630978872e+00,3.078162353515625000e+03
6.223659448994328436e+00,3.074953613281250000e+03
6.231253182357678000e+00,3.071884277343750000e+03
6.238846915721026676e+00,3.067505615234375000e+03
6.246440649084376240e+00,3.068878906250000000e+03
6.254034382447725804e+00,3.068938964843750000e+03
6.261628115811075368e+00,3.070336669921875000e+03
6.269221849174424044e+00,3.072279541015625000e+03
6.276815582537773608e+00,3.071205078125000000e+03
6.284409315901123172e+00,3.073579833984375000e+03
6.292003049264471848e+00,3.073898193359375000e+03
6.299596782627821412e+00,3.077220214843750000e+03
6.307190515991172752e+00,3.082364501953125000e+03
6.314784249354521428e+00,3.085351074218750000e+03
6.322377982717870992e+00,3.088185791015625000e+03
6.329971716081220556e+00,3.094660400390625000e+03
6.337565449444569232e+00,3.099191650390625000e+03
6.345159182807918796e+00,3.104032470703125000e+03
6.352752916171268360e+00,3.108442382812500000e+03
6.360346649534617036e+00,3.115787109375000000e+03
6.367940382897966600e+00,3.120854492187500000e+03
6.375534116261316164e+00,3.123810058593750000e+03
6.383127849624665728e+00,3.131715087890625000e+03
6.390721582988014404e+00,3.139528564453125000e+03
6.398315316351363968e+00,3.143628173828125000e+03
6.405909049714713532e+00,3.149187011718750000e+03
6.413502783078062208e+00,3.157906494140625000e+03
6.421096516441411772e+00,3.165933593750000000e+03
6.428690249804761336e+00,3.172037841796875000e+03
6.436283983168110012e+00,3.179547363281250000e+03
6.443877716531459576e+00,3.192469238281250000e+03
6.451471449894809140e+00,3.200239746093750000e+03
6.459065183258158704e+00,3.205012939453125000e+03
6.466658916621507380e+00,3.214236816406250000e+03
6.474252649984856944e+00,3.223556152343750000e+03
6.481846383348206508e+00,3.231381103515625000e+03
6.489440116711555184e+00,3.242772949218750000e+03
6.497033850074904748e+00,3.252031494140625000e+03
6.504627583438254312e+00,3.261695068359375000e+03
6.512221316801604765e+00,3.269649414062500000e+03
6.519815050164954329e+00,3.281991699218750000e+03
6.527408783528303893e+00,3.292338134765625000e+03
6.535002516891652569e+00,3.301680419921875000e+03
6.542596250255002133e+00,3.308481933593750000e+03
6.550189983618351697e+00,3.317383300781250000e+03
6.557783716981700373e+00,3.328558593750000000e+03
6.565377450345049937e+00,3.341635009765625000e+03
6.572971183708399501e+00,3.351672119140625000e+03
6.580564917071749065e+00,3.360725097656250000e+03
6.588158650435097741e+00,3.373817382812500000e+03
6.595752383798447305e+00,3.384455322265625000e+03
6.603346117161796869e+00,3.395091552734375000e+03
6.610939850525145545e+00,3.407409423828125000e+03
6.618533583888495109e+00,3.413341552734375000e+03
6.626127317251844673e+00,3.425221679687500000e+03
6.633721050615193349e+00,3.435544921875000000e+03
6.641314783978542913e+00,3.444062011718750000e+03
6.648908517341892477e+00,3.452815429687500000e+03
6.656502250705241153e+00,3.464978759765625000e+03
6.664095984068590717e+00,3.473572021484375000e+03
6.671689717431940281e+00,3.482178955078125000e+03
6.679283450795289845e+00,3.490153320312500000e+03
6.686877184158638521e+00,3.496858154296875000e+03
6.694470917521988085e+00,3.503648193359375000e+03
6.702064650885337649e+00,3.514772705078125000e+03
6.709658384248686325e+00,3.525710449218750000e+03
6.717252117612037665e+00,3.531721923828125000e+03
6.724845850975387229e+00,3.540528076171875000e+03
6.732439584338735905e+00,3.549165771484375000e+03
6.740033317702085469e+00,3.558009277343750000e+03
6.747627051065435033e+00,3.566818115234375000e+03
6.755220784428783709e+00,3.573625244140625000e+03
6.762814517792133273e+00,3.583250976562500000e+03
6.770408251155482837e+00,3.586727539062500000e+03
6.778001984518831513e+00,3.594753173828125000e+03
6.785595717882181077e+00,3.602749267578125000e+03
6.793189451245530641e+00,3.606783691406250000e+03
6.800783184608880205e+00,3.611516601562500000e+03
6.808376917972228881e+00,3.617822265625000000e+03
6.815970651335578445e+00,3.624254882812500000e+03
6.823564384698928009e+00,3.628491943359375000e+03
6.831158118062276685e+00,3.633756591796875000e+03
6.838751851425626249e+00,3.643000244140625000e+03
6.846345584788975813e+00,3.646845214843750000e+03
6.853939318152324489e+00,3.652275878906250000e+03
6.861533051515674053e+00,3.655806884765625000e+03
6.869126784879023617e+00,3.659842773437500000e+03
6.876720518242373181e+00,3.662510498046875000e+03
6.884314251605721857e+00,3.666827148437500000e+03
6.891907984969071421e+00,3.674470214843750000e+03
6.899501718332420985e+00,3.677688232421875000e+03
6.907095451695769661e+00,3.681826416015625000e+03
6.914689185059119225e+00,3.683972412109375000e+03
6.922282918422470566e+00,3.688204589843750000e+03
6.929876651785819242e+00,3.693805419921875000e+03
6.937470385149168806e+00,3.699590820312500000e+03
6.945064118512518370e+00,3.702142333984375000e+03
6.952657851875867046e+00,3.705357666015625000e+03
6.960251585239216610e+00,3.708053222656250000e+03
6.967845318602566174e+00,3.711620605468750000e+03
6.975439051965914850e+00,3.712868652343750000e+03
6.983032785329264414e+00,3.712525146484375000e+03
6.990626518692613978e+00,3.713196289062500000e+03
6.998220252055963542e+00,3.714785888671875000e+03
7.005813985419312218e+00,3.715412109375000000e+03
7.013407718782661782e+00,3.716678466796875000e+03
7.021001452146011346e+00,3.716620361328125000e+03
7.028595185509360022e+00,3.716857666015625000e+03
7.036188918872709586e+00,3.716426513671875000e+03
7.043782652236059150e+00,3.714936767578125000e+03
7.051376385599407826e+00,3.714876220703125000e+03
7.058970118962757390e+00,3.717207519531250000e+03
7.066563852326106954e+00,3.711372070312500000e+03
7.074157585689455630e+00,3.712385253906250000e+03
7.081751319052805194e+00,3.712308593750000000e+03
7.089345052416154758e+00,3.707153564453125000e+03
7.096938785779504322e+00,3.702115966796875000e+03
7.104532519142852998e+00,3.699374511718750000e+03
7.112126252506202562e+00,3.698793212890625000e+03
7.119719985869552126e+00,3.695999755859375000e+03
7.127313719232902578e+00,3.690952880859375000e+03
7.134907452596252142e+00,3.684731689453125000e+03
7.142501185959601706e+00,3.679968017578125000e+03
7.150094919322950382e+00,3.674833740234375000e+03
7.157688652686299946e+00,3.667428466796875000e+03
7.165282386049649510e+00,3.662611083984375000e+03
7.172876119412998186e+00,3.656905029296875000e+03
7.180469852776347750e+00,3.650054687500000000e+03
7.188063586139697314e+00,3.645604248046875000e+03
7.195657319503045990e+00,3.641467773437500000e+03
7.203251052866395554e+00,3.634726074218750000e+03
7.210844786229745118e+00,3.630777099609375000e+03
7.218438519593094682e+00,3.622743408203125000e+03
7.226032252956443358e+00,3.616804443359375000e+03
7.233625986319792922e+00,3.609741210937500000e+03
7.241219719683142486e+00,3.605909912109375000e+03
7.248813453046491162e+00,3.600059570312500000e+03
7.256407186409840726e+00,3.596635253906250000e+03
7.264000919773190290e+00,3.588040039062500000e+03
7.271594653136538966e+00,3.582000000000000000e+03
7.279188386499888530e+00,3.574798339843750000e+03
7.286782119863238094e+00,3.568722412109375000e+03
7.294375853226587658e+00,3.563624267578125000e+03
7.301969586589936334e+00,3.556521728515625000e+03
7.309563319953285898e+00,3.548578857421875000e+03
7.317157053316635462e+00,3.543856445312500000e+03
7.324750786679984138e+00,3.542830322265625000e+03
7.332344520043335478e+00,3.534288574218750000e+03
7.339938253406685043e+00,3.524300292968750000e+03
7.347531986770033718e+00,3.521821044921875000e+03
7.355125720133383282e+00,3.520343994140625000e+03
7.362719453496732847e+00,3.516255859375000000e+03
7.370313186860081522e+00,3.512817871093750000e+03
7.377906920223431086e+00,3.511241210937500000e+03
7.385500653586780651e+00,3.506837402343750000e+03
7.393094386950129326e+00,3.505997802734375000e+03
7.400688120313478890e+00,3.504809814453125000e+03
7.408281853676828455e+00,3.502960449218750000e+03
7.415875587040178019e+00,3.501493896484375000e+03
7.423469320403526694e+00,3.496676757812500000e+03
7.431063053766876259e+00,3.496731933593750000e+03
7.438656787130225823e+00,3.495814453125000000e+03
7.446250520493574498e+00,3.494570556640625000e+03
7.453844253856924063e+00,3.490813720703125000e+03
7.461437987220273627e+00,3.487157226562500000e+03
7.469031720583622302e+00,3.487527587890625000e+03
7.476625453946971867e+00,3.483941894531250000e+03
7.484219187310321431e+00,3.479649169921875000e+03
7.491812920673670995e+00,3.476711425781250000e+03
7.499406654037019671e+00,3.475634033203125000e+03
7.507000387400369235e+00,3.473350830078125000e+03
7.514594120763718799e+00,3.471556884765625000e+03
7.522187854127067475e+00,3.472676269531250000e+03
7.529781587490417039e+00,3.467887695312500000e+03
7.537375320853768379e+00,3.469494384765625000e+03
7.544969054217117055e+00,3.468515625000000000e+03
7.552562787580466619e+00,3.468121582031250000e+03
7.560156520943816183e+00,3.467891601562500000e+03
7.567750254307164859e+00,3.464758544921875000e+03
7.575343987670514423e+00,3.467341064453125000e+03
7.582937721033863987e+00,3.465702636718750000e+03
7.590531454397212663e+00,3.467354492187500000e+03
7.598125187760562227e+00,3.469432128906250000e+03
7.605718921123911791e+00,3.467582519531250000e+03
7.613312654487261355e+00,3.472239501953125000e+03
7.620906387850610031e+00,3.475547851562500000e+03
7.628500121213959595e+00,3.479088867187500000e+03
7.636093854577309159e+00,3.486522949218750000e+03
7.643687587940657835e+00,3.489250000000000000e+03
7.651281321304007399e+00,3.490822021484375000e+03
7.658875054667356963e+00,3.493460937500000000e+03
7.666468788030705639e+00,3.498247802734375000e+03
7.674062521394055203e+00,3.502059082031250000e+03
7.681656254757404767e+00,3.500861083984375000e+03
7.689249988120753443e+00,3.507040283203125000e+03
7.696843721484103007e+00,3.507468505859375000e+03
7.704437454847452571e+00,3.511033691406250000e+03
7.712031188210802135e+00,3.513260253906250000e+03
7.719624921574150811e+00,3.515166748046875000e+03
7.727218654937500375e+00,3.515082763671875000e+03
7.734812388300851715e+00,3.519479248046875000e+03
7.742406121664200391e+00,3.522343994140625000e+03
7.749999855027549955e+00,3.524098388671875000e+03
7.757593588390899519e+00,3.530939453125000000e+03
7.765187321754248195e+00,3.532801757812500000e+03
7.772781055117597759e+00,3.535872558593750000e+03
7.780374788480947323e+00,3.538676513671875000e+03
7.787968521844295999e+00,3.541088623046875000e+03
7.795562255207645563e+00,3.545063964843750000e+03
7.803155988570995127e+00,3.543219482421875000e+03
7.810749721934343803e+00,3.546910888671875000e+03
7.818343455297693367e+00,3.547277832031250000e+03
7.825937188661042931e+00,3.550704101562500000e+03
7.833530922024392495e+00,3.558897949218750000e+03
7.841124655387741171e+00,3.561214599609375000e+03
7.848718388751090735e+00,3.568724853515625000e+03
7.856312122114440299e+00,3.575259033203125000e+03
7.863905855477788975e+00,3.584533935546875000e+03
7.871499588841138539e+00,3.593804199218750000e+03
7.879093322204488103e+00,3.600456542968750000e+03
7.886687055567836779e+00,3.606355712890625000e+03
7.894280788931186343e+00,3.614681152343750000e+03
7.901874522294535907e+00,3.621408691406250000e+03
7.909468255657885472e+00,3.625418212890625000e+03
7.917061989021234147e+00,3.633576904296875000e+03
7.924655722384583711e+00,3.636578125000000000e+03
7.932249455747933276e+00,3.641385498046875000e+03
7.939843189111283728e+00,3.642360595703125000e+03
7.947436922474633292e+00,3.647060546875000000e+03
7.955030655837982856e+00,3.651279052734375000e+03
7.962624389201331532e+00,3.656322021484375000e+03
7.970218122564681096e+00,3.662621582031250000e+03
7.977811855928030660e+00,3.667741210937500000e+03
7.985405589291379336e+00,3.680564941406250000e+03
7.992999322654728900e+00,3.685817138671875000e+03
8.000593056018077576e+00,3.691630859375000000e+03
8.008186789381428028e+00,3.698958496093750000e+03
8.015780522744776704e+00,3.697085693359375000e+03
8.023374256108125380e+00,3.716728515625000000e+03
8.030967989471475832e+00,3.732853027343750000e+03
8.038561722834824508e+00,3.748755615234375000e+03
8.046155456198173184e+00,3.756870605468750000e+03
8.053749189561523636e+00,3.768134277343750000e+03
8.061342922924872312e+00,3.781941650390625000e+03
8.068936656288220988e+00,3.789542968750000000e+03
8.076530389651571440e+00,3.803149414062500000e+03
8.084124123014920116e+00,3.816819335937500000e+03
8.091717856378270568e+00,3.825573730468750000e+03
8.099311589741619244e+00,3.833008789062500000e+03
8.106905323104967920e+00,3.841181152343750000e+03
8.114499056468318372e+00,3.844944824218750000e+03
8.122092789831667048e+00,3.853480957031250000e+03
8.129686523195015724e+00,3.861761230468750000e+03
8.137280256558366176e+00,3.863114257812500000e+03
8.144873989921716628e+00,3.866376953125000000e+03
8.152467723285065304e+00,3.866130371093750000e+03
8.160061456648415756e+00,3.874529296875000000e+03
8.167655190011764432e+00,3.882194335937500000e+03
8.175248923375113108e+00,3.886775878906250000e+03
8.182842656738461784e+00,3.893624023437500000e+03
8.190436390101810460e+00,3.912922119140625000e+03
8.198030123465160912e+00,3.923214111328125000e+03
8.205623856828511364e+00,3.937381347656250000e+03
8.213217590191860040e+00,3.943322265625000000e+03
8.220811323555208716e+00,3.948860107421875000e+03
8.228405056918559168e+00,3.969959960937500000e+03
8.235998790281907844e+00,3.968543212890625000e+03
8.243592523645256520e+00,3.977589111328125000e+03
8.251186257008606972e+00,3.983552490234375000e+03
8.258779990371955648e+00,3.973560791015625000e+03
8.266373723735304324e+00,3.984086425781250000e+03
8.273967457098654776e+00,3.980641113281250000e+03
8.281561190462003452e+00,4.020517578125000000e+03
8.289154923825353904e+00,4.031851806640625000e+03
8.296748657188702580e+00,4.056642089843750000e+03
8.304342390552051256e+00,4.098623535156250000e+03
8.311936123915401708e+00,4.166833984375000000e+03
